Price,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,
2011-04-18,279.2644958496094,293.0785542014457,278.1171478798082,288.6727492019791,230678
2011-04-19,277.93359375,283.532658104673,276.74036292537403,279.4939983773678,106334
2011-04-20,280.1365051269531,285.36839531668176,278.759687496273,281.4674120297547,129460
2011-04-21,278.7596740722656,285.1389119803612,277.56641537628315,281.0084592872277,108520
2011-04-25,278.9432373046875,284.40462493339885,278.16303507038225,279.3103830586472,118138
2011-04-26,277.65826416015625,282.1558634979851,276.2814463213456,278.20899689796664,92802
2011-04-27,275.455322265625,280.8707993968075,274.5374438362237,280.8707993968075,55439
2011-04-28,272.1051025390625,279.03507426441263,270.8200501826483,277.1993171968836,67283
2011-04-29,268.4335632324219,274.49153857805464,267.2403044435645,273.5277774125478,51073
2011-05-02,266.4601135253906,271.6461493851854,264.8079434536481,269.85627513127395,46771
2011-05-03,259.9432373046875,269.6268455752423,258.1074800582178,264.53263042086184,62473
2011-05-04,256.4093322753906,262.3755417737804,253.42622752619573,258.97938054704997,37525
2011-05-05,255.858642578125,262.42146852537655,252.50839151526245,253.24268314140792,113547
2011-05-06,255.0325164794922,259.66779114834253,252.55423361982588,259.66779114834253,55231
2011-05-09,253.9770050048828,256.7765233669567,252.4166002713605,255.17023591068443,29359
2011-05-10,255.21607971191406,257.83203877261315,252.69191409414628,255.12431428040875,51111
2011-05-11,255.6291961669922,258.7958886167218,253.88523238788807,255.67507889350838,46145
2011-05-12,250.76437377929688,255.12429589580478,248.74503022602892,254.2523002679336,25159
2011-05-13,250.53492736816406,254.2523237857314,249.1121990022183,253.79338457312176,49178
2011-05-16,246.81747436523438,250.39719420688175,245.62424375515968,250.39719420688175,30494
2011-05-17,242.13632202148438,248.01076646492004,239.42859742190825,248.01076646492004,28355
2011-05-18,239.6580810546875,244.15568008555675,238.2353525781588,242.1363361885483,33204
2011-05-19,266.8272399902344,273.4359471161522,238.74015767366916,240.48412088697705,2708364
2011-05-20,259.4842224121094,269.58088432679966,257.9697007157663,266.23060591869466,538063
2011-05-23,254.4359588623047,263.7524210404151,230.38752836252064,251.9576754402865,273357
2011-05-24,250.672607421875,257.7861653277769,249.75472898240378,255.85861500260197,61618
2011-05-25,257.37310791015625,270.2234060170542,248.05664738494062,250.62669580174946,1123264
2011-05-26,255.44557189941406,262.97218670244996,254.20645835027304,259.3006727519795,159752
2011-05-27,254.4359588623047,260.12678936957957,252.41661473981344,255.62918983650198,81916
2011-05-30,257.1895751953125,262.05432019756046,251.81998019493292,254.2523526960569,157447
2011-05-31,258.8876037597656,263.8900524809315,256.2716726051833,258.8417210421659,171682
2011-06-01,259.8055419921875,263.7524370140134,258.8417806093855,259.75965926402876,96425
2011-06-02,257.05181884765625,261.1363886800866,255.17017944837988,258.74989938511914,68025
2011-06-03,255.26197814941406,261.82480283735555,252.60013650111762,255.26197814941406,80114
2011-06-06,255.58323669433594,259.6677785279177,252.96727780547963,254.06871501402367,61224
2011-06-07,256.7764892578125,261.1364117742544,255.17020201491286,257.00595886394103,120125
2011-06-08,262.78863525390625,270.68239691467306,258.19924219665023,258.841768429239,486593
2011-06-09,258.6122741699219,263.4311364215353,257.23545638374657,261.3659097422724,81163
2011-06-10,256.7764892578125,261.27408793564615,255.3996716210414,259.57600724800983,47466
2011-06-13,254.39002990722656,258.88762911820635,252.6460662962054,255.17023226283413,49529
2011-06-14,256.45526123046875,262.32967834732955,254.80309104528084,255.17023686294144,119956
2011-06-15,256.04217529296875,261.6412107828767,254.5276536160544,258.6581061645319,103664
2011-06-16,252.1871337890625,257.6485224132705,250.53496358937517,255.3997087417894,44728
2011-06-17,248.19430541992188,256.0880649970255,246.90928130537588,249.75470985207224,44118
2011-06-20,238.60250854492188,251.13154348387832,236.9044278509664,250.5808108248351,40505
2011-06-21,238.4189453125,248.37793284602986,236.81265790423484,240.48417198026948,102341
2011-06-22,234.01309204101562,241.95274849458903,233.14111037422308,240.48413747262381,55606
2011-06-23,231.90199279785156,235.20636093423775,229.51551714887412,229.51551714887412,45188
2011-06-24,235.48170471191406,236.8126396665489,232.54451048414657,234.05900432158904,61656
2011-06-27,238.18948364257812,239.93344728468858,234.05903016900743,234.05903016900743,52128
2011-06-28,240.66773986816406,246.45036287633397,235.89476074196585,235.89476074196585,114449
2011-06-29,242.18226623535156,245.9914566975991,241.49385730802618,241.49385730802618,64211
2011-06-30,244.1556854248047,248.33202147092038,242.54939802069413,244.52283122917265,98688
2011-07-01,245.30300903320312,248.74505312627895,243.23778257735765,243.23778257735765,67315
2011-07-04,248.9745330810547,264.3489973358295,245.5783715634886,264.3489973358295,107227
2011-07-05,248.56150817871094,251.49873083832964,247.8272165195219,251.26926119340416,42415
2011-07-06,249.52523803710938,252.64601886218662,248.83682926636772,249.8005903408362,48773
2011-07-07,250.35134887695312,252.4165754029775,249.662940034945,252.0035188932016,65677
2011-07-08,242.87066650390625,251.91177569606737,240.759529061849,251.49871914982597,42330
2011-07-11,239.84161376953125,243.23777504070762,234.05899107690735,243.23777504070762,32872
2011-07-12,237.6846466064453,240.1170190069206,236.07835924613144,238.6484078180622,21160
2011-07-13,244.2015380859375,248.9286342738646,239.33679375117433,240.25467215482215,116529
2011-07-14,244.47694396972656,248.92866029505376,242.50351079788055,242.50351079788055,73609
2011-07-15,243.60496520996094,247.27647946485538,242.96246702221288,245.11945923781875,26026
2011-07-18,244.79818725585938,247.64358796542453,243.32957617295142,243.788515385646,33355
2011-07-19,246.58807373046875,248.74509398539587,243.83443800369315,245.44072551097892,77643
2011-07-20,245.0735626220703,251.31512529701206,241.40204857529773,247.46005235475835,46655
2011-07-21,242.3198699951172,247.27640718818733,240.66770026790132,245.25709174508157,48473
2011-07-22,242.91653442382812,247.1387810392259,242.3199190133914,244.3851455958919,59963
2011-07-25,241.2184295654297,245.80782151310854,240.80540109699388,245.0735300060501,26998
2011-07-26,240.66773986816406,245.48660171211472,239.19912875153173,243.6967275369336,64932
2011-07-27,240.2088165283203,242.8247478645828,239.1073511151568,242.36580861100285,26290
2011-07-28,237.27157592773438,240.4841504567366,236.8126367093055,239.74985891182115,22118
2011-07-29,233.46240234375,239.10734952290713,231.35127899019756,237.91411867611677,39629
2011-08-01,234.42616271972656,236.81265241612834,233.1411384251806,236.766769695813,33716
2011-08-02,230.34158325195312,235.8947504110205,229.1483385226614,235.8947504110205,52228
2011-08-03,227.3584747314453,229.33192167623375,225.29324835095147,229.28602495552465,24458
2011-08-04,241.9527587890625,251.03974960767664,229.46960658836989,229.46960658836989,1118661
2011-08-05,230.1580047607422,237.08797535455133,224.92610077370432,237.08797535455133,136234
2011-08-08,221.85121154785156,228.3222572168486,220.29082103334136,228.3222572168486,49067
2011-08-09,214.8294677734375,218.82223088305932,211.02026355870765,217.53720657309898,49153
2011-08-10,217.39952087402344,223.04446785320795,216.71111202262466,223.04446785320795,53108
2011-08-11,216.75701904296875,219.83191785957467,213.1314014869289,213.1314014869289,45382
2011-08-12,215.93089294433594,222.5396146031263,214.78354494781982,221.07101757101336,36141
2011-08-16,212.35118103027344,220.24492714891454,211.4333025974747,220.24492714891454,29597
2011-08-17,207.21104431152344,213.81976584722685,206.15548977667336,213.81976584722685,29720
2011-08-18,200.0974884033203,207.44051550068986,198.2617316289779,206.15549136093526,31054
2011-08-19,207.48643493652344,221.20871552588684,189.03707173228617,192.75448240844912,221961
2011-08-22,207.9453887939453,213.03961755959975,205.14585640870143,209.27630989344038,55692
2011-08-23,211.5250701904297,217.99611558037927,205.7883303067355,208.35839257577302,195109
2011-08-24,209.04681396484375,219.1434767688538,206.93569075922625,212.85600387498033,101054
2011-08-25,210.10235595703125,215.1965837763223,207.80766000291027,210.1941493974811,76890
2011-08-26,203.53955078125,213.77389012241846,201.3825307738418,211.11204816093573,51639
2011-08-29,207.21104431152344,210.65308823696404,205.1458179562591,209.2762706667878,37414
2011-08-30,213.86569213867188,221.3005136479244,208.08305474322154,210.19417811054018,131639
2011-09-02,212.07199096679688,217.45311952527354,210.8761799418571,216.2113271052412,27298
2011-09-05,208.71453857421875,213.4057922068944,207.10479660714088,211.29012852871057,36664
2011-09-06,210.32424926757812,215.06149763065667,206.5988582120916,209.45039227969653,66535
2011-09-07,212.76185607910156,215.70538085719298,211.5200497647375,212.48589756081697,45211
2011-09-08,214.32562255859375,216.1653274732598,212.1639636695273,214.37161798862732,59675
2011-09-09,220.16668701171875,231.94078700881494,212.07198273683937,212.07198273683937,427857
2011-09-12,209.22044372558594,215.2454802755075,207.88666043702864,215.2454802755075,45689
2011-09-13,207.7946319580078,214.32558899670386,207.19673356870192,209.81831827591301,49349
2011-09-14,208.1166229248047,210.3702586863262,206.96680732853505,209.7263647595822,24969
2011-09-15,210.32424926757812,212.4859080591367,208.39256761581365,209.35841545961287,42812
2011-09-16,217.1771697998047,224.58197081888395,214.233630721101,214.233630721101,272825
2011-09-19,212.34791564941406,216.67121878621495,211.38206789731862,216.67121878621495,35586
2011-09-20,215.38343811035156,217.7750600120402,210.18627756177904,210.87616687543914,79863
2011-09-21,215.65940856933594,219.84474011083043,213.58974051389924,216.16533023449853,90970
2011-09-22,207.51870727539062,213.40575702732824,206.9667902204692,213.40575702732824,37276
2011-09-23,201.63165283203125,204.75915956180413,197.7682753760383,203.7933116888473,49600
2011-09-26,195.1466827392578,201.44767734827485,193.26099653155978,201.44767734827485,40756
2011-09-27,200.84979248046875,204.2532438130073,197.76828109099606,201.35570011040576,39978
2011-09-28,197.26235961914062,203.28739611197938,196.66446112726285,202.36754364088443,25479
2011-09-29,195.60658264160156,197.30831498188533,193.26097054530766,197.30831498188533,28861
2011-09-30,208.53054809570312,214.27962592165346,193.1690149519308,194.18085826363185,205727
2011-10-03,199.9759063720703,207.564688680662,198.32018327886277,205.12708543223573,115841
2011-10-04,194.73275756835938,202.36753558155772,193.16901123694146,197.95224108897506,60153
2011-10-05,189.07566833496094,197.76827092423125,187.64989427229384,195.92856607842447,64257
2011-10-07,194.87074279785156,197.676281479072,189.07566968501484,191.78923154478866,54602
2011-10-10,197.35433959960938,198.22819659180317,193.90489302318588,196.8484179612338,38361
2011-10-11,198.36618041992188,206.9668066668563,197.3543511199404,197.76828192610714,99474
2011-10-12,202.82745361328125,204.20723220928997,197.3083392292464,197.76826542791596,41521
2011-10-13,202.4595184326172,206.9667895688952,200.89575812720747,202.96542602289642,66957
2011-10-14,199.2860107421875,203.97726345284326,196.89440299693487,203.2873741739723,25044
2011-10-17,200.48182678222656,203.10341172360646,199.65396524065062,201.44767460462091,16295
2011-10-18,204.7131805419922,213.3597885906881,197.30836497020886,200.29788565157565,325493
2011-10-19,204.34521484375,209.45039871570359,202.91945478405367,206.04694747967935,35042
2011-10-20,199.6079559326172,203.83928227178916,197.81424669338463,202.36751292707734,21488
2011-10-21,198.55014038085938,204.85112071613815,197.76826024926152,201.44766974227102,64995
2011-10-24,198.8720703125,203.28736428976086,198.04420883244035,198.6881026542459,36863
2011-10-25,198.68814086914062,201.3557075164755,197.86027922985332,201.3557075164755,20715
2011-10-28,204.98910522460938,206.69082367894077,202.45951121999525,202.5974834604591,56825
2011-10-31,205.44903564453125,211.10612219355454,204.4831878338646,205.95494322722155,95849
2011-11-01,203.56332397460938,207.79463628230195,201.6316284621668,202.4595039828562,34813
2011-11-02,202.6434783935547,206.50685551132145,200.0678889697658,201.95358912124516,48983
2011-11-03,202.13754272460938,204.98909046611536,201.17169500340043,203.2873580984695,21256
2011-11-04,203.70130920410156,207.97863124426235,202.64348456865872,203.3793692887133,62488
2011-11-08,207.01278686523438,211.4740626147255,198.22819357704319,205.3570497265656,289506
2011-11-09,202.91943359375,206.64482437467854,201.81559954742588,206.64482437467854,56573
2011-11-11,199.7459259033203,204.66714143531138,198.09020295408268,199.24001835540466,47324
2011-11-14,195.00868225097656,203.51731579258757,193.90486232842042,203.51731579258757,28671
2011-11-15,189.2136688232422,195.83660444941938,188.5697748382787,195.83660444941938,26666
2011-11-16,186.96002197265625,191.19134911749086,180.98098067955777,190.13351031336452,29533
2011-11-17,183.92449951171875,190.13350371603224,182.682707092357,187.6499048414738,17193
2011-11-18,180.10711669921875,188.56975662855268,178.63534713071076,188.56975662855268,22819
2011-11-21,176.4736785888672,183.51054343716203,175.69179847868645,179.37120787091024,20977
2011-11-22,173.944091796875,177.4855150612701,166.63125409993106,177.43951963480606,30757
2011-11-23,172.0583953857422,173.71413252405804,170.31066739247342,173.71413252405804,21767
2011-11-24,169.98873901367188,173.89811200543403,167.41314929428515,173.85211657483458,18767
2011-11-25,170.03472900390625,172.19637381456954,166.95321771818996,168.33299637701796,25617
2011-11-28,175.0938720703125,179.00324392446493,171.09250938173008,171.09250938173008,65011
2011-11-29,173.11622619628906,180.29107802697854,172.24236918648842,180.29107802697854,25746
2011-11-30,170.3566436767578,173.39215908325986,169.712749871944,172.0123806290164,13864
2011-12-01,176.8416290283203,179.83114941501495,173.7601177846245,173.7601177846245,63882
2011-12-02,178.72731018066406,180.19906548431936,172.38032069443398,172.38032069443398,38553
2011-12-05,177.34756469726562,182.1307948871344,175.23190114140962,182.1307948871344,23481
2011-12-07,176.24374389648438,179.1872690773282,174.81796972012458,176.65767471263138,17507
2011-12-08,171.6444854736328,176.15175719751167,171.092568348497,174.77197842050768,11401
2011-12-09,168.70089721679688,170.17266643270966,166.86119271482164,169.25281418172204,11119
2011-12-12,163.91770935058594,171.09256151145928,162.53793062871932,168.8389257395775,13862
2011-12-13,160.65219116210938,161.9399927441409,158.35256051830115,161.9399927441409,20572
2011-12-14,159.77838134765625,163.68775459266487,156.4209252339243,160.7902247430516,24289
2011-12-15,155.36306762695312,157.3867541731504,153.66134907689414,157.34075874513064,13440
2011-12-16,149.20004272460938,157.75467206349916,147.17637043824993,155.4550412754015,14682
2011-12-19,142.5311279296875,149.01609021858917,138.89771372226522,148.69413626119078,16917
2011-12-20,135.35629272460938,143.17503914581917,134.29846794077991,142.1172143619897,22772
2011-12-21,137.1500244140625,142.39318127931944,135.21832839409797,137.058033542317,10816
2011-12-22,157.84666442871094,162.9978290221328,135.21829164168736,137.05799628987359,364422
2011-12-23,160.19227600097656,164.6535653697411,154.99511600447696,159.134451446733,557120
2011-12-26,162.26197814941406,166.4933053358188,160.97419024181374,163.73374778881626,106654
2011-12-27,157.0647735595703,161.8939979296303,155.45503210288365,160.19226563251462,49360
2011-12-28,152.37356567382812,157.24878688019393,151.08577774875144,157.24878688019393,14900
2011-12-29,148.64817810058594,151.5917034614633,147.2224038370221,150.94780948187076,15223
